source,interaction,target,weight
R-HSA-167160,abstraction:IsAComponentOf,R-HSA-167172,2.2255246521651406
R-HSA-167290,abstraction:IsAComponentOf,R-HSA-167172,2.2255246521651406
R-HSA-167287,abstraction:IsAComponentOf,R-HSA-167172,2.2255246521651406
R-HSA-167243,abstraction:IsAComponentOf,R-HSA-167172,2.2255246521651406
R-HSA-167162,abstraction:IsAComponentOf,R-HSA-167172,2.2255246521651406
R-HSA-167238,abstraction:IsAComponentOf,R-HSA-167172,2.2255246521651406
R-HSA-167161,abstraction:IsAComponentOf,R-HSA-167172,2.2255246521651406
R-HSA-8942233,abstraction:IsAComponentOf,R-HSA-5339562,2.401615911220822
R-HSA-168799,abstraction:IsAComponentOf,R-HSA-5339562,2.401615911220822
R-HSA-5210891,abstraction:IsAComponentOf,R-HSA-5339562,2.401615911220822
R-HSA-5336415,abstraction:IsAComponentOf,R-HSA-5339562,2.401615911220822
R-HSA-5661231,abstraction:IsAComponentOf,R-HSA-5660526,2.936729112918171
R-HSA-5660489,abstraction:IsAComponentOf,R-HSA-5660526,2.936729112918171
R-HSA-205017,abstraction:IsAComponentOf,R-HSA-193704,2.091631072903914
R-HSA-193697,abstraction:IsAComponentOf,R-HSA-193704,2.091631072903914
R-HSA-193639,abstraction:IsAComponentOf,R-HSA-193704,2.091631072903914
R-HSA-204998,abstraction:IsAComponentOf,R-HSA-193704,2.091631072903914
R-HSA-193681,abstraction:IsAComponentOf,R-HSA-193704,2.091631072903914
R-HSA-193670,abstraction:IsAComponentOf,R-HSA-193704,2.091631072903914
R-HSA-193692,abstraction:IsAComponentOf,R-HSA-193704,2.091631072903914
R-HSA-9856532,abstraction:IsAComponentOf,R-HSA-9855142,2.074256976834492
R-HSA-9860931,abstraction:IsAComponentOf,R-HSA-9855142,2.074256976834492
R-HSA-9660826,abstraction:IsAComponentOf,R-HSA-9664424,2.684917139924372
R-HSA-9022534,abstraction:IsAComponentOf,R-HSA-9005891,2.968913796289572
R-HSA-9022535,abstraction:IsAComponentOf,R-HSA-9005891,2.968913796289572
R-HSA-9022537,abstraction:IsAComponentOf,R-HSA-9005891,2.968913796289572
R-HSA-9022538,abstraction:IsAComponentOf,R-HSA-9005891,2.968913796289572
R-HSA-9675132,abstraction:IsAComponentOf,R-HSA-1643685,1.628012288587899
R-HSA-9645723,abstraction:IsAComponentOf,R-HSA-1643685,1.628012288587899
R-HSA-9675151,abstraction:IsAComponentOf,R-HSA-1643685,1.628012288587899
R-HSA-9671793,abstraction:IsAComponentOf,R-HSA-1643685,1.628012288587899
R-HSA-9675126,abstraction:IsAComponentOf,R-HSA-1643685,1.628012288587899
R-HSA-5260271,abstraction:IsAComponentOf,R-HSA-1643685,1.628012288587899
R-HSA-9675143,abstraction:IsAComponentOf,R-HSA-1643685,1.628012288587899
R-HSA-5668914,abstraction:IsAComponentOf,R-HSA-1643685,1.628012288587899
R-HSA-5619115,abstraction:IsAComponentOf,R-HSA-1643685,1.628012288587899
R-HSA-5663202,abstraction:IsAComponentOf,R-HSA-1643685,1.628012288587899
R-HSA-5663205,abstraction:IsAComponentOf,R-HSA-1643685,1.628012288587899
R-HSA-9675135,abstraction:IsAComponentOf,R-HSA-1643685,1.628012288587899
R-HSA-1295596,abstraction:IsAComponentOf,R-HSA-5654727,2.514655424529414
R-HSA-9661070,abstraction:IsAComponentOf,R-HSA-9659787,2.852408227218135
R-HSA-9661069,abstraction:IsAComponentOf,R-HSA-9659787,2.852408227218135
R-HSA-9026762,abstraction:IsAComponentOf,R-HSA-9026395,3.781827152932428
R-HSA-9026766,abstraction:IsAComponentOf,R-HSA-9026395,3.781827152932428
R-HSA-9824878,abstraction:IsAComponentOf,R-HSA-936964,2.827584643493103
R-HSA-9927418,abstraction:IsAComponentOf,R-HSA-9924644,3.3838871442603904
R-HSA-9927432,abstraction:IsAComponentOf,R-HSA-9924644,3.3838871442603904
R-HSA-9938206,abstraction:IsAComponentOf,R-HSA-9924644,3.3838871442603904
R-HSA-9927426,abstraction:IsAComponentOf,R-HSA-9924644,3.3838871442603904
R-HSA-69278,abstraction:IsAComponentOf,R-HSA-1640170,1.628012288587899
R-HSA-73886,abstraction:IsAComponentOf,R-HSA-1640170,1.628012288587899
R-HSA-1500620,abstraction:IsAComponentOf,R-HSA-1640170,1.628012288587899
R-HSA-69620,abstraction:IsAComponentOf,R-HSA-1640170,1.628012288587899
R-HSA-9704331,abstraction:IsAComponentOf,R-HSA-9701193,2.684917139924372
R-HSA-9704646,abstraction:IsAComponentOf,R-HSA-9701193,2.684917139924372
R-HSA-5687128,abstraction:IsAComponentOf,R-HSA-5683057,1.5736546262653062
R-HSA-5684996,abstraction:IsAComponentOf,R-HSA-5683057,1.5736546262653062
R-HSA-193648,abstraction:IsAComponentOf,R-HSA-204998,2.2020435563156178
R-HSA-205025,abstraction:IsAComponentOf,R-HSA-204998,2.2020435563156178
R-HSA-205043,abstraction:IsAComponentOf,R-HSA-204998,2.2020435563156178
R-HSA-3371378,abstraction:IsAComponentOf,R-HSA-140534,2.8041035476435803
R-HSA-69416,abstraction:IsAComponentOf,R-HSA-140534,2.8041035476435803
R-HSA-5621575,abstraction:IsAComponentOf,R-HSA-5621481,1.8760312725645596
R-HSA-5607764,abstraction:IsAComponentOf,R-HSA-5621481,1.8760312725645596
R-HSA-5621480,abstraction:IsAComponentOf,R-HSA-5621481,1.8760312725645596
R-HSA-2393930,abstraction:IsAComponentOf,R-HSA-74259,2.781827152932428
R-HSA-5610783,abstraction:IsAComponentOf,R-HSA-5610787,2.1383744764462405
R-HSA-5610780,abstraction:IsAComponentOf,R-HSA-5610787,2.1383744764462405
R-HSA-5610785,abstraction:IsAComponentOf,R-HSA-5610787,2.1383744764462405
R-HSA-1660662,abstraction:IsAComponentOf,R-HSA-428157,2.0534733709111994
R-HSA-9845614,abstraction:IsAComponentOf,R-HSA-428157,2.0534733709111994
R-HSA-1660661,abstraction:IsAComponentOf,R-HSA-428157,2.0534733709111994
R-HSA-400511,abstraction:IsAComponentOf,R-HSA-400508,2.702645906884803
R-HSA-381771,abstraction:IsAComponentOf,R-HSA-400508,2.702645906884803
R-HSA-9968551,abstraction:IsAComponentOf,R-HSA-9953170,2.906765889540728
R-HSA-1307965,abstraction:IsAComponentOf,R-HSA-190322,2.936729112918171
R-HSA-442380,abstraction:IsAComponentOf,R-HSA-435354,2.906765889540728
R-HSA-435368,abstraction:IsAComponentOf,R-HSA-435354,2.906765889540728
R-HSA-9013422,abstraction:IsAComponentOf,R-HSA-9706574,2.538789104246133
R-HSA-9013418,abstraction:IsAComponentOf,R-HSA-9706574,2.538789104246133
R-HSA-5637812,abstraction:IsAComponentOf,R-HSA-1643713,2.6678838006255914
R-HSA-5637815,abstraction:IsAComponentOf,R-HSA-1643713,2.6678838006255914
R-HSA-5638302,abstraction:IsAComponentOf,R-HSA-1643713,2.6678838006255914
R-HSA-8848021,abstraction:IsAComponentOf,R-HSA-9006927,2.319429155033472
R-HSA-9036866,abstraction:IsAComponentOf,R-HSA-166520,1.939842348342314
R-HSA-9006115,abstraction:IsAComponentOf,R-HSA-166520,1.939842348342314
R-HSA-187037,abstraction:IsAComponentOf,R-HSA-166520,1.939842348342314
R-HSA-9034015,abstraction:IsAComponentOf,R-HSA-166520,1.939842348342314
R-HSA-9729555,abstraction:IsAComponentOf,R-HSA-9717189,2.410759290660692
R-HSA-9717207,abstraction:IsAComponentOf,R-HSA-9717189,2.410759290660692
R-HSA-9730628,abstraction:IsAComponentOf,R-HSA-9717189,2.410759290660692
R-HSA-9674401,abstraction:IsAComponentOf,R-HSA-9674415,4.082857148596409
R-HSA-9674396,abstraction:IsAComponentOf,R-HSA-9674415,4.082857148596409
R-HSA-9674404,abstraction:IsAComponentOf,R-HSA-9674415,4.082857148596409
R-HSA-9674403,abstraction:IsAComponentOf,R-HSA-9674415,4.082857148596409
R-HSA-5218920,abstraction:IsAComponentOf,R-HSA-4420097,2.091631072903914
R-HSA-5218921,abstraction:IsAComponentOf,R-HSA-4420097,2.091631072903914
R-HSA-162658,abstraction:IsAComponentOf,R-HSA-68875,2.010975141290284
R-HSA-2299718,abstraction:IsAComponentOf,R-HSA-68875,2.010975141290284
R-HSA-2980766,abstraction:IsAComponentOf,R-HSA-68875,2.010975141290284
R-HSA-2465910,abstraction:IsAComponentOf,R-HSA-68875,2.010975141290284
R-HSA-9664873,abstraction:IsAComponentOf,R-HSA-9663891,2.237759108582152
R-HSA-9646399,abstraction:IsAComponentOf,R-HSA-9663891,2.237759108582152
R-HSA-9613354,abstraction:IsAComponentOf,R-HSA-9663891,2.237759108582152
R-HSA-5205647,abstraction:IsAComponentOf,R-HSA-9663891,2.237759108582152
R-HSA-9909615,abstraction:IsAComponentOf,R-HSA-9909648,1.8680133005487112
R-HSA-9909620,abstraction:IsAComponentOf,R-HSA-9909648,1.8680133005487112
R-HSA-9909649,abstraction:IsAComponentOf,R-HSA-9909648,1.8680133005487112
R-HSA-9694686,abstraction:IsAComponentOf,R-HSA-9694682,3.1797671616044654
R-HSA-9694786,abstraction:IsAComponentOf,R-HSA-9694682,3.1797671616044654
R-HSA-3371511,abstraction:IsAComponentOf,R-HSA-3371556,2.105133543307561
R-HSA-3371453,abstraction:IsAComponentOf,R-HSA-3371556,2.105133543307561
R-HSA-3371571,abstraction:IsAComponentOf,R-HSA-3371556,2.105133543307561
R-HSA-111458,abstraction:IsAComponentOf,R-HSA-111461,2.968913796289572
R-HSA-111459,abstraction:IsAComponentOf,R-HSA-111461,2.968913796289572
R-HSA-389948,abstraction:IsAComponentOf,R-HSA-388841,1.6954673222576797
R-HSA-389356,abstraction:IsAComponentOf,R-HSA-388841,1.6954673222576797
R-HSA-389513,abstraction:IsAComponentOf,R-HSA-388841,1.6954673222576797
R-HSA-9927354,abstraction:IsAComponentOf,R-HSA-388841,1.6954673222576797
R-HSA-9927353,abstraction:IsAComponentOf,R-HSA-388841,1.6954673222576797
R-HSA-164940,abstraction:IsAComponentOf,R-HSA-164938,2.740434467774203
R-HSA-167590,abstraction:IsAComponentOf,R-HSA-164938,2.740434467774203
R-HSA-164939,abstraction:IsAComponentOf,R-HSA-164938,2.740434467774203
R-HSA-182218,abstraction:IsAComponentOf,R-HSA-164938,2.740434467774203
R-HSA-9821002,abstraction:IsAComponentOf,R-HSA-9816359,2.1286146391570844
R-HSA-9820841,abstraction:IsAComponentOf,R-HSA-9816359,2.1286146391570844
R-HSA-9821993,abstraction:IsAComponentOf,R-HSA-9816359,2.1286146391570844
R-HSA-9820865,abstraction:IsAComponentOf,R-HSA-9816359,2.1286146391570844
R-HSA-9819196,abstraction:IsAComponentOf,R-HSA-9816359,2.1286146391570844
R-HSA-9706369,abstraction:IsAComponentOf,R-HSA-9607240,2.49179254156991
R-HSA-9645135,abstraction:IsAComponentOf,R-HSA-9607240,2.49179254156991
R-HSA-9706374,abstraction:IsAComponentOf,R-HSA-9607240,2.49179254156991
R-HSA-9857377,abstraction:IsAComponentOf,R-HSA-9856651,2.0700199238912367
R-HSA-9825895,abstraction:IsAComponentOf,R-HSA-9856651,2.0700199238912367
R-HSA-9824594,abstraction:IsAComponentOf,R-HSA-9856651,2.0700199238912367
R-HSA-9824585,abstraction:IsAComponentOf,R-HSA-9856651,2.0700199238912367
R-HSA-9854909,abstraction:IsAComponentOf,R-HSA-9856651,2.0700199238912367
R-HSA-9854907,abstraction:IsAComponentOf,R-HSA-9856651,2.0700199238912367
R-HSA-9926550,abstraction:IsAComponentOf,R-HSA-9856651,2.0700199238912367
R-HSA-9825892,abstraction:IsAComponentOf,R-HSA-9856651,2.0700199238912367
R-HSA-8856688,abstraction:IsAComponentOf,R-HSA-6811442,1.81101554205991
R-HSA-6811438,abstraction:IsAComponentOf,R-HSA-6811442,1.81101554205991
R-HSA-6811440,abstraction:IsAComponentOf,R-HSA-6811442,1.81101554205991
R-HSA-5545483,abstraction:IsAComponentOf,R-HSA-5423599,3.3838871442603904
R-HSA-5632987,abstraction:IsAComponentOf,R-HSA-5423599,3.3838871442603904
R-HSA-5632928,abstraction:IsAComponentOf,R-HSA-5423599,3.3838871442603904
R-HSA-5632927,abstraction:IsAComponentOf,R-HSA-5423599,3.3838871442603904
R-HSA-5632968,abstraction:IsAComponentOf,R-HSA-5423599,3.3838871442603904
R-HSA-1839126,abstraction:IsAComponentOf,R-HSA-5655253,2.3926610685678957
R-HSA-5617472,abstraction:IsAComponentOf,R-HSA-5619507,2.1238157562753157
R-HSA-9912633,abstraction:IsAComponentOf,R-HSA-983169,1.506515798390616
R-HSA-983168,abstraction:IsAComponentOf,R-HSA-983169,1.506515798390616
R-HSA-1236975,abstraction:IsAComponentOf,R-HSA-983169,1.506515798390616
R-HSA-983170,abstraction:IsAComponentOf,R-HSA-983169,1.506515798390616
R-HSA-195253,abstraction:IsAComponentOf,R-HSA-195721,1.6249752518624168
R-HSA-201681,abstraction:IsAComponentOf,R-HSA-195721,1.6249752518624168
R-HSA-3238698,abstraction:IsAComponentOf,R-HSA-195721,1.6249752518624168
R-HSA-3858494,abstraction:IsAComponentOf,R-HSA-195721,1.6249752518624168
R-HSA-3769402,abstraction:IsAComponentOf,R-HSA-201681,1.8041035476435805
R-HSA-3772470,abstraction:IsAComponentOf,R-HSA-201681,1.8041035476435805
R-HSA-4641258,abstraction:IsAComponentOf,R-HSA-201681,1.8041035476435805
R-HSA-4641263,abstraction:IsAComponentOf,R-HSA-201681,1.8041035476435805
R-HSA-201688,abstraction:IsAComponentOf,R-HSA-201681,1.8041035476435805
R-HSA-5368598,abstraction:IsAComponentOf,R-HSA-201681,1.8041035476435805
R-HSA-4641262,abstraction:IsAComponentOf,R-HSA-201681,1.8041035476435805
R-HSA-201722,abstraction:IsAComponentOf,R-HSA-201681,1.8041035476435805
R-HSA-4641257,abstraction:IsAComponentOf,R-HSA-201681,1.8041035476435805
R-HSA-1187000,abstraction:IsAComponentOf,R-HSA-1474165,1.628012288587899
R-HSA-1500620,abstraction:IsAComponentOf,R-HSA-1474165,1.628012288587899
R-HSA-9827857,abstraction:IsAComponentOf,R-HSA-1474165,1.628012288587899
R-HSA-9013700,abstraction:IsAComponentOf,R-HSA-9013694,2.219534288475953
R-HSA-9013695,abstraction:IsAComponentOf,R-HSA-9013694,2.219534288475953
R-HSA-9604323,abstraction:IsAComponentOf,R-HSA-9013694,2.219534288475953
R-HSA-9658195,abstraction:IsAComponentOf,R-HSA-9824443,1.683183427115371
R-HSA-9958810,abstraction:IsAComponentOf,R-HSA-9958825,2.219534288475953
R-HSA-3928664,abstraction:IsAComponentOf,R-HSA-2682334,2.1190693212508536
R-HSA-3928662,abstraction:IsAComponentOf,R-HSA-2682334,2.1190693212508536
R-HSA-3928665,abstraction:IsAComponentOf,R-HSA-2682334,2.1190693212508536
R-HSA-3928663,abstraction:IsAComponentOf,R-HSA-2682334,2.1190693212508536
R-HSA-3642279,abstraction:IsAComponentOf,R-HSA-3642278,3.6057358938767465
R-HSA-3645790,abstraction:IsAComponentOf,R-HSA-3642278,3.6057358938767465
R-HSA-1295596,abstraction:IsAComponentOf,R-HSA-5654732,2.6057358938767465
R-HSA-8874177,abstraction:IsAComponentOf,R-HSA-381119,2.114374200042474
R-HSA-381033,abstraction:IsAComponentOf,R-HSA-381119,2.114374200042474
R-HSA-381070,abstraction:IsAComponentOf,R-HSA-381119,2.114374200042474
R-HSA-381042,abstraction:IsAComponentOf,R-HSA-381119,2.114374200042474
R-HSA-8874211,abstraction:IsAComponentOf,R-HSA-381119,2.114374200042474
R-HSA-6799990,abstraction:IsAComponentOf,R-HSA-6803157,2.105133543307561
R-HSA-1461973,abstraction:IsAComponentOf,R-HSA-6803157,2.105133543307561
R-HSA-6803544,abstraction:IsAComponentOf,R-HSA-6803157,2.105133543307561
R-HSA-190861,abstraction:IsAComponentOf,R-HSA-190828,3.0036759025487845
R-HSA-190873,abstraction:IsAComponentOf,R-HSA-190828,3.0036759025487845
R-HSA-964827,abstraction:IsAComponentOf,R-HSA-964739,3.3838871442603904
R-HSA-75094,abstraction:IsAComponentOf,R-HSA-72200,3.1797671616044654
R-HSA-192869,abstraction:IsAComponentOf,R-HSA-168273,1.9010135606516363
R-HSA-192823,abstraction:IsAComponentOf,R-HSA-168273,1.9010135606516363
R-HSA-168325,abstraction:IsAComponentOf,R-HSA-168273,1.9010135606516363
R-HSA-192905,abstraction:IsAComponentOf,R-HSA-168273,1.9010135606516363
R-HSA-192814,abstraction:IsAComponentOf,R-HSA-168273,1.9010135606516363
R-HSA-1299503,abstraction:IsAComponentOf,R-HSA-1296346,3.0036759025487845
R-HSA-1299344,abstraction:IsAComponentOf,R-HSA-1296346,3.0036759025487845
R-HSA-1299308,abstraction:IsAComponentOf,R-HSA-1296346,3.0036759025487845
R-HSA-1299361,abstraction:IsAComponentOf,R-HSA-1296346,3.0036759025487845
R-HSA-1299316,abstraction:IsAComponentOf,R-HSA-1296346,3.0036759025487845
R-HSA-1299287,abstraction:IsAComponentOf,R-HSA-1296346,3.0036759025487845
R-HSA-6791055,abstraction:IsAComponentOf,R-HSA-6791465,3.781827152932428
R-HSA-6791461,abstraction:IsAComponentOf,R-HSA-6791465,3.781827152932428
R-HSA-5659996,abstraction:IsAComponentOf,R-HSA-6791465,3.781827152932428
R-HSA-6791462,abstraction:IsAComponentOf,R-HSA-6791465,3.781827152932428
R-HSA-210747,abstraction:IsAComponentOf,R-HSA-186712,2.4394044721102217
R-HSA-210746,abstraction:IsAComponentOf,R-HSA-186712,2.4394044721102217
R-HSA-210745,abstraction:IsAComponentOf,R-HSA-186712,2.4394044721102217
R-HSA-210744,abstraction:IsAComponentOf,R-HSA-186712,2.4394044721102217
R-HSA-3000471,abstraction:IsAComponentOf,R-HSA-2173782,1.9590055076293236
R-HSA-2168880,abstraction:IsAComponentOf,R-HSA-2173782,1.9590055076293236
R-HSA-3000480,abstraction:IsAComponentOf,R-HSA-2173782,1.9590055076293236
R-HSA-3000497,abstraction:IsAComponentOf,R-HSA-2173782,1.9590055076293236
R-HSA-3000484,abstraction:IsAComponentOf,R-HSA-2173782,1.9590055076293236
R-HSA-168336,abstraction:IsAComponentOf,R-HSA-168270,3.1286146391570844
R-HSA-168288,abstraction:IsAComponentOf,R-HSA-168270,3.1286146391570844
R-HSA-1250342,abstraction:IsAComponentOf,R-HSA-1236394,2.2904654590981552
R-HSA-1253288,abstraction:IsAComponentOf,R-HSA-1236394,2.2904654590981552
R-HSA-1250347,abstraction:IsAComponentOf,R-HSA-1236394,2.2904654590981552
R-HSA-1251985,abstraction:IsAComponentOf,R-HSA-1236394,2.2904654590981552
R-HSA-73863,abstraction:IsAComponentOf,R-HSA-73864,2.185230057305968
R-HSA-73854,abstraction:IsAComponentOf,R-HSA-73864,2.185230057305968
R-HSA-9694594,abstraction:IsAComponentOf,R-HSA-9694635,2.2633132130545404
R-HSA-9694719,abstraction:IsAComponentOf,R-HSA-9694635,2.2633132130545404
R-HSA-9694548,abstraction:IsAComponentOf,R-HSA-9694635,2.2633132130545404
R-HSA-9694631,abstraction:IsAComponentOf,R-HSA-9694635,2.2633132130545404
R-HSA-9694493,abstraction:IsAComponentOf,R-HSA-9694635,2.2633132130545404
R-HSA-8866654,abstraction:IsAComponentOf,R-HSA-8852135,2.185230057305968
R-HSA-8866652,abstraction:IsAComponentOf,R-HSA-8852135,2.185230057305968
R-HSA-72187,abstraction:IsAComponentOf,R-HSA-72203,1.608640884520154
R-HSA-72172,abstraction:IsAComponentOf,R-HSA-72203,1.608640884520154
R-HSA-72202,abstraction:IsAComponentOf,R-HSA-72203,1.608640884520154
R-HSA-5674404,abstraction:IsAComponentOf,R-HSA-2219528,1.989435463434174
R-HSA-5674400,abstraction:IsAComponentOf,R-HSA-2219528,1.989435463434174
R-HSA-2219530,abstraction:IsAComponentOf,R-HSA-2219528,1.989435463434174
R-HSA-9932298,abstraction:IsAComponentOf,R-HSA-9909396,1.628012288587899
R-HSA-9931521,abstraction:IsAComponentOf,R-HSA-9909396,1.628012288587899
R-HSA-9931509,abstraction:IsAComponentOf,R-HSA-9909396,1.628012288587899
R-HSA-9931529,abstraction:IsAComponentOf,R-HSA-9909396,1.628012288587899
R-HSA-9931510,abstraction:IsAComponentOf,R-HSA-9909396,1.628012288587899
R-HSA-9933387,abstraction:IsAComponentOf,R-HSA-9909396,1.628012288587899
R-HSA-1368108,abstraction:IsAComponentOf,R-HSA-9909396,1.628012288587899
R-HSA-9931530,abstraction:IsAComponentOf,R-HSA-9909396,1.628012288587899
R-HSA-9931512,abstraction:IsAComponentOf,R-HSA-9909396,1.628012288587899
R-HSA-5693567,abstraction:IsAComponentOf,R-HSA-5693538,1.992952037157011
R-HSA-5685939,abstraction:IsAComponentOf,R-HSA-5693538,1.992952037157011
R-HSA-9027307,abstraction:IsAComponentOf,R-HSA-9018682,3.1797671616044654
R-HSA-9670613,abstraction:IsAComponentOf,R-HSA-9670621,3.781827152932428
R-HSA-9670615,abstraction:IsAComponentOf,R-HSA-9670621,3.781827152932428
R-HSA-9833110,abstraction:IsAComponentOf,R-HSA-9820952,1.9590055076293236
R-HSA-9820960,abstraction:IsAComponentOf,R-HSA-9820952,1.9590055076293236
R-HSA-9820962,abstraction:IsAComponentOf,R-HSA-9820952,1.9590055076293236
R-HSA-9820965,abstraction:IsAComponentOf,R-HSA-9820952,1.9590055076293236
R-HSA-3295583,abstraction:IsAComponentOf,R-HSA-2672351,2.074256976834492
R-HSA-211945,abstraction:IsAComponentOf,R-HSA-211859,1.7444006549918043
R-HSA-156580,abstraction:IsAComponentOf,R-HSA-211859,1.7444006549918043
R-HSA-5423646,abstraction:IsAComponentOf,R-HSA-211859,1.7444006549918043
R-HSA-140179,abstraction:IsAComponentOf,R-HSA-211945,2.061667849526471
R-HSA-211897,abstraction:IsAComponentOf,R-HSA-211945,2.061667849526471
R-HSA-8937144,abstraction:IsAComponentOf,R-HSA-211945,2.061667849526471
R-HSA-217271,abstraction:IsAComponentOf,R-HSA-211945,2.061667849526471
R-HSA-71384,abstraction:IsAComponentOf,R-HSA-211945,2.061667849526471
R-HSA-140180,abstraction:IsAComponentOf,R-HSA-211945,2.061667849526471
R-HSA-6788467,abstraction:IsAComponentOf,R-HSA-6783589,2.6356991172541897
R-HSA-1059683,abstraction:IsAComponentOf,R-HSA-6783589,2.6356991172541897
R-HSA-5624958,abstraction:IsAComponentOf,R-HSA-5620920,2.35858127899562
R-HSA-5624138,abstraction:IsAComponentOf,R-HSA-5620920,2.35858127899562
R-HSA-5620922,abstraction:IsAComponentOf,R-HSA-5620920,2.35858127899562
R-HSA-5620916,abstraction:IsAComponentOf,R-HSA-5620920,2.35858127899562
R-HSA-8866911,abstraction:IsAComponentOf,R-HSA-8864260,2.514655424529414
R-HSA-8866907,abstraction:IsAComponentOf,R-HSA-8864260,2.514655424529414
R-HSA-8869496,abstraction:IsAComponentOf,R-HSA-8864260,2.514655424529414
R-HSA-8866906,abstraction:IsAComponentOf,R-HSA-8864260,2.514655424529414
R-HSA-8866904,abstraction:IsAComponentOf,R-HSA-8864260,2.514655424529414
R-HSA-8866910,abstraction:IsAComponentOf,R-HSA-8864260,2.514655424529414
R-HSA-606279,abstraction:IsAComponentOf,R-HSA-774815,2.35858127899562
R-HSA-1222387,abstraction:IsAComponentOf,R-HSA-1222499,2.538789104246133
R-HSA-1222538,abstraction:IsAComponentOf,R-HSA-1222499,2.538789104246133
R-HSA-1222449,abstraction:IsAComponentOf,R-HSA-1222499,2.538789104246133
R-HSA-1222541,abstraction:IsAComponentOf,R-HSA-1222499,2.538789104246133
R-HSA-416550,abstraction:IsAComponentOf,R-HSA-400685,2.702645906884803
